0.9034107, 0, 0, 0, 89.29169, 0.4997812, 229.2503
0.9200636, 0, 0, 0, 89.29059, 0.5043752, 229.2528
0.9367176, 0, 0, 0, 89.29252, 0.4330972, 229.1817
0.9533445, 0, 0, 0, 89.29197, 0.3870174, 229.1359
0.9701055, 0, 0, 0, 89.29308, 0.4007375, 229.1495
0.9868637, 0, 0, 0, 89.29362, 0.5144368, 229.2637
1.00348, 0, 0, 0, 89.29362, 0.5200816, 229.2693
1.020067, 0, 0, 0, 89.29224, 0.5628126, 229.3116
1.036823, 0, 0, 0, 89.29197, 0.5889051, 229.3373
1.053365, 0, 0, 0, 89.29141, 0.6458142, 229.3938
1.070063, 0, 0, 0, 89.29308, 0.861147, 229.6092
1.086695, 0, 0, 0, 89.29473, 0.9818028, 229.7308
1.103452, 0, 0, 0, 89.29446, 1.029397, 229.7781
1.120034, 0, 0, 0, 89.2953, 0.983852, 229.7317
1.136732, 0, 0, 0, 89.29556, 1.061306, 229.8089
1.153378, 0, 0, 0, 89.29556, 1.0495, 229.7969
1.170079, 0, 0, 0, 89.29585, 1.14658, 229.8949
1.186792, 0, 0, 0, 89.2953, 1.240744, 229.9887
1.203388, 0, 0, 0, 89.29446, 1.299124, 230.0476
1.220068, 0, 0, 0, 89.2953, 1.333803, 230.0816
1.236781, 0, 0, 0, 89.29585, 1.356594, 230.1064
1.253576, 0, 0, 0, 89.2953, 1.381364, 230.1319
1.270036, 0, 0, 0, 89.29668, 1.471387, 230.2246
1.286734, 0, 0, 0, 89.29724, 1.426038, 230.1821
1.303408, 0, 0, 0, 89.29696, 1.412614, 230.1698
1.320078, 0, 0, 0, 89.29501, 1.369291, 230.1271
1.336831, 0, 0, 0, 89.29501, 1.278452, 230.0354
1.353682, 0, 0, 0, 89.29501, 1.136981, 229.8944
1.370056, 0, 0, 0, 89.29556, 1.220135, 229.9784
1.386889, 0, 0, 0, 89.29391, 1.511592, 230.2702
1.403396, 0, 0, 0, 89.29031, 2.266145, 231.0268
1.420205, 0, 0, 0, 89.28291, 3.361912, 232.1238
1.436739, 0, 0, 0, 89.27909, 3.687443, 232.45
1.453388, 2.072886E-09, -1.430007E-10, -1.658064E-09, 89.23869, 3.315836, 241.8306
1.470118, 6.037043E-06, 0.0001154899, -2.063977E-05, 89.23741, 2.618465, 241.1314
1.486771, 1.315358E-05, 0.0002378538, -4.47635E-05, 89.23434, 2.289194, 240.6902
1.503435, -3.367242E-06, 0.0003646479, -3.060844E-05, 89.2252, 2.659509, 240.7683
1.520287, -0.0004565232, 0.0006605572, 3.037043E-05, 89.18387, 4.419398, 241.9822
1.53678, -0.001714157, 0.001180594, -4.721785E-05, 89.10474, 7.914208, 244.388
1.553545, -0.00297849, 0.001502363, 1.204407E-05, 88.93835, 12.3828, 247.736
1.570077, -0.003798039, 0.001756179, 0.000216583, 88.81634, 14.60159, 249.058
1.586884, -0.004449347, 0.002293277, 0.0003571399, 88.98144, 20.36411, 253.8274
1.60344, -0.005157582, 0.004093673, 0.0001718309, 89.72093, 129.7705, 2.083197
1.620106, -0.005463071, 0.007302486, -0.0001476128, 87.51297, 199.436, 70.98468
1.636737, -0.005047213, 0.01233248, -0.0002130046, 84.25546, 200.1179, 71.51432
1.653464, -0.003997091, 0.01964001, 0.0005232822, 81.0228, 192.4729, 64.08584
1.670114, -0.002725549, 0.02819986, 0.002129707, 78.31674, 184.9563, 56.77965
1.686875, -0.002021488, 0.03729768, 0.004031999, 76.32748, 179.1788, 50.93206
1.703409, -0.002222788, 0.04726799, 0.006017126, 74.46981, 175.5866, 47.17067
1.72011, -0.00329571, 0.05841938, 0.008366792, 72.11774, 174.4281, 45.94164
1.736798, -0.005147222, 0.07045019, 0.01136661, 69.54385, 174.0045, 45.65708
1.753429, -0.007808469, 0.0833755, 0.01450897, 67.30837, 173.1396, 44.91198
1.77018, -0.01155923, 0.09739531, 0.01715381, 65.22791, 172.0831, 43.4928
1.786835, -0.0165851, 0.1122317, 0.01970071, 63.07738, 170.5004, 41.22055
1.803506, -0.02314924, 0.1271137, 0.02245324, 60.81538, 168.8593, 38.77179
1.820131, -0.03141405, 0.1414784, 0.02514217, 58.55877, 167.6763, 36.74024
1.836839, -0.04128201, 0.1548358, 0.02719484, 56.64568, 167.2649, 35.43517
1.853411, -0.05284563, 0.167169, 0.02797991, 55.15663, 167.5822, 34.48217
1.87017, -0.06606387, 0.1785058, 0.02748163, 53.89716, 168.1146, 33.37445
1.886754, -0.08059876, 0.1888348, 0.02611899, 52.66483, 168.5961, 32.10905
1.903666, -0.0962119, 0.19814, 0.02411242, 51.3847, 169.2683, 30.96674
1.920127, -0.1125936, 0.2062844, 0.02122793, 50.22776, 170.2463, 30.04638
1.936728, -0.1294714, 0.2132229, 0.01738068, 49.33248, 171.5472, 29.33913
1.95357, -0.1466652, 0.219242, 0.01264613, 48.56493, 173.0673, 28.75461
1.970099, -0.1642985, 0.2243969, 0.007160129, 47.73181, 174.7154, 28.09168
1.987038, -0.182202, 0.2288347, 0.001160957, 46.757, 176.5386, 27.48377
2.003575, -0.1999577, 0.2325536, -0.005227363, 45.88492, 178.5085, 27.11374
2.020103, -0.2167773, 0.235201, -0.01439516, 45.41615, 180.5209, 26.8779
2.03675, -0.232817, 0.2368058, -0.02721268, 45.19101, 182.5547, 26.48303
2.053416, -0.250042, 0.2382257, -0.03682289, 44.68251, 184.6308, 26.00254
2.070222, -0.2673822, 0.2389288, -0.04565088, 44.44354, 186.8924, 25.65944
2.086896, -0.284155, 0.2391675, -0.05426878, 44.2811, 189.086, 25.48384
2.103425, -0.3004155, 0.2392389, -0.06286385, 44.02399, 191.023, 25.20955
2.120119, -0.3162222, 0.2391408, -0.07135405, 43.62255, 192.7118, 24.78772
2.136768, -0.3314205, 0.2386949, -0.07962012, 43.17502, 194.5135, 24.5614
2.153475, -0.3458986, 0.237769, -0.08777263, 42.84076, 196.3286, 24.59752
2.170486, -0.3598635, 0.2364955, -0.09586217, 42.69483, 198.0328, 24.63258
2.18675, -0.3733951, 0.2350139, -0.1038993, 42.71589, 199.4879, 24.51037
2.203491, -0.3863393, 0.2333881, -0.1117493, 42.8236, 200.7777, 24.40448
2.220275, -0.4053986, 0.2330021, -0.09518972, 42.09804, 201.3084, 24.1616
2.23696, -0.4325932, 0.234384, -0.0452282, 40.35401, 200.7234, 23.55737
2.253443, -0.4489629, 0.2342207, -0.03015314, 39.71124, 201.215, 23.30388
2.270196, -0.46142, 0.233867, -0.02573112, 39.24323, 201.8471, 23.01251
2.286772, -0.4719275, 0.2337565, -0.02419999, 38.58238, 202.3992, 22.68093
2.303454, -0.4809874, 0.2338636, -0.02307568, 37.69716, 202.7956, 22.34809
2.320208, -0.4889692, 0.2340308, -0.02165898, 36.77376, 202.9741, 22.12264
2.336826, -0.4962341, 0.2342138, -0.01989127, 35.99293, 203.2006, 21.97728
2.353466, -0.5030059, 0.2343109, -0.01809991, 35.7418, 203.64, 22.04037
2.370096, -0.5092779, 0.2343515, -0.01604591, 35.78304, 203.9635, 21.97347
2.38677, -0.5148743, 0.2345726, -0.01347533, 35.61588, 204.0526, 21.72973
2.403449, -0.5198603, 0.2348651, -0.01070717, 35.4683, 203.7816, 21.39922
2.420111, -0.5243744, 0.2350382, -0.007865125, 35.58054, 203.2057, 21.17362
2.436809, -0.5281935, 0.2352526, -0.003986487, 35.31052, 203.6282, 21.62005
2.45354, -0.5318514, 0.2351322, 0.0005652867, 35.01002, 204.0899, 21.97819
2.470181, -0.5351751, 0.2349969, 0.005540952, 34.5187, 204.2089, 21.93001
2.486806, -0.5377724, 0.2353469, 0.01099263, 33.49716, 204.2379, 21.68549
2.503637, -0.5398979, 0.2360909, 0.01662533, 32.18656, 204.6819, 21.78852
2.520323, -0.5420122, 0.2365963, 0.02167306, 31.4371, 204.8531, 21.8794
2.536881, -0.5441457, 0.2363275, 0.0263298, 31.38637, 204.4388, 21.79318
2.553486, -0.5458775, 0.2356113, 0.03082567, 31.75345, 204.1665, 22.0072
2.570427, -0.5470439, 0.2345166, 0.03527812, 32.29569, 204.0127, 22.56215
2.586778, -0.5483935, 0.2326929, 0.03900089, 33.70284, 203.0611, 22.79665
2.603623, -0.5506149, 0.2304092, 0.0421036, 35.76488, 201.9765, 22.64236
2.620307, -0.5535615, 0.2281594, 0.04531603, 37.75593, 201.2705, 22.18365
2.6368, -0.5568694, 0.2260982, 0.04898851, 39.49845, 200.4586, 21.20473
2.653502, -0.5601781, 0.2242818, 0.05324731, 41.05997, 199.183, 19.70353
2.670209, -0.5629671, 0.222746, 0.05819238, 42.31418, 197.7728, 18.20637
2.686999, -0.5646169, 0.2216212, 0.06391107, 43.07581, 196.5835, 17.1806
2.70353, -0.5648858, 0.2208515, 0.07047941, 43.36599, 195.7222, 16.83839
2.720172, -0.5638435, 0.2201742, 0.07764663, 43.51379, 194.7629, 16.86367
2.736948, -0.5618052, 0.2195866, 0.08537251, 43.45577, 193.9349, 17.25057
2.75373, -0.5590935, 0.2190441, 0.09359165, 43.21687, 193.4353, 17.97751
2.770251, -0.5564945, 0.2183178, 0.1020075, 43.08541, 193.513, 18.89927
2.786818, -0.5540972, 0.2173291, 0.1102721, 43.43307, 193.5104, 19.594
2.803498, -0.5517297, 0.2162562, 0.11863, 44.10891, 193.3412, 20.12641
2.820118, -0.5493897, 0.215347, 0.1273091, 44.91372, 192.9727, 20.43341
2.83682, -0.5471619, 0.2147556, 0.1364491, 45.66024, 192.6387, 20.64422
2.853544, -0.5449852, 0.2145099, 0.1460531, 46.25576, 192.4803, 20.92952
2.870245, -0.5427566, 0.2146429, 0.156199, 46.65338, 192.2978, 21.19342
2.886818, -0.5403924, 0.2151753, 0.1669927, 46.85184, 191.9039, 21.31963
2.903499, -0.5379215, 0.2160433, 0.1784897, 46.91431, 191.2588, 21.26615
2.920206, -0.5354321, 0.2171844, 0.190645, 46.84207, 190.6597, 21.2234
2.936964, -0.5330965, 0.2183859, 0.2032349, 46.7109, 190.265, 21.2393
2.95349, -0.5308729, 0.2195023, 0.2161016, 46.61828, 189.9645, 21.27206
2.970145, -0.5286528, 0.2205257, 0.2292822, 46.54165, 189.6479, 21.29989
2.98689, -0.5263926, 0.2214719, 0.2428374, 46.48209, 189.1591, 21.22037
3.003496, -0.5240668, 0.2224867, 0.2568681, 46.34852, 188.5689, 21.07092
3.020262, -0.5217516, 0.2237991, 0.2714815, 45.96502, 188.0562, 20.93069
3.145055, -0.519517, 0.2253339, 0.2866001, 45.35127, 187.7158, 20.83896
3.170233, -0.5152103, 0.228008, 0.3173528, 44.19504, 187.6906, 21.0716
3.186862, -0.5042244, 0.2325726, 0.4266025, 43.86903, 187.0768, 20.73361
3.203525, -0.5025727, 0.2334752, 0.4434015, 43.6497, 186.6258, 20.44791
3.220426, -0.5009972, 0.2344161, 0.4604615, 43.35329, 186.3424, 20.19342
3.236979, -0.4993984, 0.2352889, 0.4776598, 43.11012, 185.9907, 19.87655
3.253654, -0.4977152, 0.2361338, 0.494993, 42.889, 185.6105, 19.56368
3.270271, -0.495984, 0.2370143, 0.5125097, 42.62133, 185.2224, 19.21163
3.28706, -0.4942102, 0.2379423, 0.5302507, 42.23835, 184.9133, 18.84535
3.303654, -0.4923437, 0.2388421, 0.5481477, 41.78714, 184.635, 18.45238
3.320216, -0.4903083, 0.2396463, 0.5661304, 41.34561, 184.2981, 18.02168
3.336858, -0.488108, 0.2403807, 0.5841585, 40.96275, 183.9558, 17.63089
3.353558, -0.4856726, 0.2411077, 0.6022496, 40.60812, 183.6273, 17.3174
3.370189, -0.4829866, 0.2417771, 0.6204701, 40.2688, 183.3224, 17.07612
3.386861, -0.4800509, 0.2423309, 0.6388277, 39.98264, 183.0558, 16.91997
3.403588, -0.4768754, 0.2427835, 0.6573778, 39.74435, 182.7768, 16.787
3.420257, -0.4734468, 0.2431628, 0.6762447, 39.51049, 182.4839, 16.65219
3.436927, -0.4697847, 0.2435217, 0.69556, 39.23557, 182.1792, 16.4933
3.453623, -0.4660382, 0.2438899, 0.7153347, 38.87576, 181.9583, 16.31494
3.471812, -0.4622349, 0.2442425, 0.7354485, 38.46147, 181.8463, 16.13753
3.48688, -0.4582741, 0.2445023, 0.7558039, 38.05371, 181.7455, 15.93914
3.503558, -0.4540883, 0.2446161, 0.7763863, 37.67677, 181.5406, 15.66903
3.520256, -0.4496565, 0.2445447, 0.7972044, 37.3264, 181.3158, 15.39846
3.536973, -0.4449811, 0.2442874, 0.8182429, 37.02422, 181.0324, 15.11662
3.553559, -0.4401277, 0.2439017, 0.8395398, 36.71595, 180.8589, 14.89053
3.570294, -0.4350843, 0.2434173, 0.861069, 36.41895, 180.7331, 14.68373
3.58691, -0.4298255, 0.2427932, 0.8828178, 36.16883, 180.5376, 14.44492
3.603743, -0.4242891, 0.2420207, 0.9047688, 36.00761, 180.2381, 14.18101
3.620343, -0.4184656, 0.2411018, 0.9269137, 35.97782, 179.8216, 13.88344
3.636844, -0.412348, 0.240104, 0.9492981, 36.02332, 179.4446, 13.65777
3.653516, -0.4058674, 0.2390774, 0.9719397, 36.09611, 179.1777, 13.58581
3.670285, -0.3990403, 0.2380675, 0.9948583, 36.1413, 179.0658, 13.6705
3.686929, -0.3919388, 0.2370462, 1.018004, 36.21734, 178.9743, 13.77402
3.703627, -0.384579, 0.2360743, 1.041445, 36.33496, 178.8212, 13.83375
3.720431, -0.3770594, 0.2353124, 1.065333, 36.38612, 178.6609, 13.84536
3.736899, -0.3694271, 0.2348451, 1.089731, 36.29316, 178.5792, 13.84916
3.753604, -0.3616332, 0.234577, 1.114538, 36.10192, 178.5449, 13.84563
3.770271, -0.3535728, 0.2343735, 1.139602, 35.91096, 178.5052, 13.84989
3.786974, -0.3452469, 0.2341583, 1.164827, 35.79626, 178.4002, 13.83616
3.803556, -0.3367061, 0.2339619, 1.1902, 35.74107, 178.3309, 13.83794
3.820418, -0.3279514, 0.2338129, 1.21577, 35.7172, 178.3562, 13.88176
3.83703, -0.319, 0.2337112, 1.241589, 35.72197, 178.3875, 13.91853
3.853596, -0.3098202, 0.2336881, 1.267734, 35.70527, 178.438, 13.97459
3.870543, -0.3004176, 0.2336807, 1.294241, 35.65814, 178.5449, 14.05656
3.886876, -0.2908263, 0.2336161, 1.321056, 35.59818, 178.7223, 14.15662
3.903602, -0.2809865, 0.2334518, 1.348118, 35.56456, 178.9641, 14.31843
3.92027, -0.2709258, 0.2332211, 1.375432, 35.55902, 179.223, 14.50969
3.936931, -0.2607219, 0.2329898, 1.403098, 35.54573, 179.4318, 14.65202
3.95369, -0.2503758, 0.2327789, 1.431126, 35.49088, 179.6467, 14.78323
3.97019, -0.2398607, 0.2325535, 1.459526, 35.38969, 179.921, 14.9427
3.986859, -0.2291765, 0.232267, 1.488276, 35.26277, 180.2347, 15.11478
4.00375, -0.2183412, 0.231923, 1.517373, 35.14712, 180.4365, 15.21002
4.020287, -0.2073005, 0.2315319, 1.546802, 35.06401, 180.5, 15.25068
4.037009, -0.1960238, 0.2310429, 1.576557, 35.03154, 180.4648, 15.25916
4.053696, -0.1845585, 0.2304666, 1.606711, 35.00524, 180.4553, 15.26477
4.070391, -0.1728431, 0.2297955, 1.637234, 34.95114, 180.6811, 15.41892
4.086925, -0.1936959, 0.2468078, 1.523808, 35.54182, 180.8616, 15.16688
4.103553, -0.2570102, 0.2861329, 1.230929, 36.90126, 180.7672, 14.27856
4.120241, -0.2714873, 0.2989741, 1.153003, 37.34063, 180.837, 14.07269
4.137195, -0.2703682, 0.3034116, 1.143167, 37.41578, 181.0686, 14.16242
4.153668, -0.2641609, 0.3050626, 1.154872, 37.42102, 181.2802, 14.3252
4.17038, -0.2562409, 0.3057598, 1.173482, 37.4724, 181.2705, 14.38568
4.18701, -0.3005662, 0.3202481, 1.063532, 37.64978, 180.8788, 14.03163
4.203627, -0.4109574, 0.3520605, 0.7921537, 38.55167, 180.1229, 13.46071
4.220235, -0.4424514, 0.3629163, 0.7162337, 38.79214, 179.9465, 13.40322
4.23703, -0.448927, 0.3671004, 0.7021251, 38.85751, 179.9541, 13.5244
4.253572, -0.447456, 0.3691056, 0.7075953, 38.91217, 179.9433, 13.64304
4.270437, -0.4434427, 0.3703554, 0.7193533, 38.97199, 179.969, 13.77241
4.287076, -0.4386078, 0.3713141, 0.7331828, 38.80911, 179.9057, 13.86211
4.303707, -0.4335035, 0.3721817, 0.7477715, 38.95137, 179.8649, 13.89139
4.320446, -0.4282759, 0.373088, 0.7627558, 39.12992, 179.7566, 13.85757
4.337058, -0.4228959, 0.3741028, 0.7780713, 39.29679, 179.6522, 13.83415
4.353749, -0.4173671, 0.3752636, 0.7937309, 39.39832, 179.6487, 13.87585
4.370339, -0.4117173, 0.3765506, 0.8097054, 39.42186, 179.7664, 13.97588
4.386927, -0.4059393, 0.377887, 0.825928, 39.41352, 179.9243, 14.08014
4.403598, -0.4000691, 0.3792025, 0.8423277, 39.43937, 180.0617, 14.14739
4.420436, -0.3940785, 0.3804907, 0.858873, 39.52145, 180.1734, 14.19835
4.436963, -0.3879154, 0.3817604, 0.8755648, 39.64822, 180.2039, 14.2359
4.453609, -0.3815005, 0.3830715, 0.8924841, 39.75925, 180.0973, 14.26329
4.470254, -0.3749312, 0.3844634, 0.9096752, 39.78729, 179.9883, 14.30052
4.486971, -0.3675268, 0.4017974, 0.7963285, 40.1568, 180.3087, 14.18221
4.503553, -0.3597494, 0.4387523, 0.5211089, 40.95769, 181.0876, 13.84887
4.520226, -0.3527702, 0.4520548, 0.4408841, 41.08454, 181.2792, 13.80327
4.536927, -0.3458416, 0.45789, 0.4223423, 40.95398, 181.347, 13.94494
4.55371, -0.3388312, 0.46132, 0.4233226, 40.72594, 181.4482, 14.18746
4.570232, -0.3318708, 0.4638955, 0.4304345, 40.52743, 181.5563, 14.37135
4.586932, -0.3249625, 0.4661097, 0.4394132, 40.15745, 181.5234, 13.85839
4.603611, -0.3181496, 0.4682061, 0.4489512, 40.1563, 181.4177, 13.78425
4.620239, -0.3115639, 0.4703645, 0.4586795, 40.20444, 181.3331, 13.61612
4.637023, -0.3052476, 0.4727301, 0.4685014, 40.29196, 181.2044, 13.31611
4.653666, -0.2989733, 0.4752568, 0.4784403, 40.39517, 181.0349, 12.98534
4.670243, -0.2926247, 0.4778446, 0.4885359, 40.50063, 180.9908, 12.73511
4.686957, -0.2939314, 0.4742367, 0.477003, 40.60783, 181.0627, 12.61801
4.70368, -0.3046359, 0.4630914, 0.4393354, 40.70925, 181.2164, 12.69376
4.720243, -0.3035753, 0.4614511, 0.4343899, 40.72301, 181.7186, 12.98348
4.737009, -0.2987028, 0.4630079, 0.4398873, 40.69601, 182.3367, 13.38558
4.75381, -0.2926922, 0.4657713, 0.4488491, 40.71727, 182.5919, 13.47698
4.770365, -0.2863883, 0.4690389, 0.4591329, 40.78253, 182.4676, 13.17959
4.787106, -0.2868808, 0.4665175, 0.4453253, 40.83981, 182.3492, 12.3164
4.803698, -0.28991, 0.4620209, 0.4230432, 40.80894, 182.5519, 12.09811
4.820287, -0.2863313, 0.4631131, 0.4235356, 40.69432, 182.8875, 12.07604
4.836918, -0.2804638, 0.4660105, 0.4312687, 40.54865, 183.1022, 12.09281
4.853827, -0.2738358, 0.4695442, 0.4413161, 40.36098, 183.2451, 12.09019
4.870401, -0.2669922, 0.4732978, 0.4520775, 40.17068, 183.2598, 11.97978
4.886954, -0.2625376, 0.4733211, 0.4439562, 39.9684, 183.1039, 11.21001
4.903629, -0.258564, 0.4725832, 0.4323055, 39.8799, 183.0036, 10.97432
4.920299, -0.2523323, 0.4747065, 0.4357187, 39.8294, 182.7999, 10.83928
4.937138, -0.245293, 0.4776261, 0.4439344, 39.79462, 182.5313, 10.68656
4.953712, -0.2379575, 0.4807582, 0.4537712, 39.7417, 182.2185, 10.47769
4.970277, -0.2304757, 0.4839991, 0.4643023, 39.59269, 181.9425, 10.26461
4.986965, -0.2255513, 0.4866279, 0.4698004, 39.37992, 181.526, 9.594199
5.003619, -0.2217365, 0.4889304, 0.472982, 39.04112, 181.5009, 9.496577
5.021679, -0.2152352, 0.4915794, 0.4811898, 38.72552, 181.6706, 9.542311
5.036983, -0.2078723, 0.493787, 0.4904056, 38.77307, 181.6022, 9.411196
5.053622, -0.2002021, 0.4956512, 0.4997988, 39.01754, 181.3384, 9.133951
5.070315, -0.1922533, 0.4974908, 0.5095475, 39.11489, 181.13, 8.886774
5.087045, -0.1945779, 0.4993839, 0.5048742, 39.11507, 181.005, 8.842308
5.103658, -0.2034776, 0.5011464, 0.4908497, 39.03753, 180.8929, 8.654487
5.120295, -0.2007881, 0.5025549, 0.4924552, 39.09336, 180.8248, 8.613321
5.137051, -0.1943295, 0.5036412, 0.4987538, 39.34018, 180.7388, 8.64725
5.153727, -0.1866656, 0.5045114, 0.506431, 39.71497, 180.5607, 8.630502
5.170362, -0.1785619, 0.5053505, 0.5146467, 40.07852, 180.3631, 8.597833
5.186927, -0.1702422, 0.5062945, 0.5232444, 40.42401, 180.3148, 8.930041
5.203671, -0.1617808, 0.5073816, 0.5321508, 40.60061, 180.3687, 9.073218
5.220315, -0.1531964, 0.5085393, 0.5412522, 40.74768, 180.5692, 9.330575
5.237076, -0.1444909, 0.5096998, 0.5504288, 40.94382, 180.7464, 9.581302
5.25391, -0.1357004, 0.5108868, 0.559654, 41.16858, 180.8413, 9.771847
5.270453, -0.1268347, 0.5121899, 0.5690247, 41.33774, 180.8226, 9.866195
5.286941, -0.1212788, 0.5135101, 0.5706409, 41.4309, 180.7207, 9.85961
5.303645, -0.1188962, 0.5149014, 0.5653941, 41.4418, 180.6386, 9.819874
5.320323, -0.1122521, 0.5166328, 0.5702313, 41.35141, 180.6754, 9.854654
5.337052, -0.1041953, 0.5184289, 0.5782281, 41.28404, 180.7372, 9.899006
5.353628, -0.09557442, 0.5202253, 0.5872145, 41.25755, 180.7764, 9.937237
5.370446, -0.08665927, 0.5220448, 0.5965469, 41.24287, 180.7901, 9.974299
5.387177, -0.07757393, 0.5239315, 0.606061, 41.20532, 180.7724, 9.997375
5.403619, -0.06837792, 0.5258973, 0.6156773, 41.38636, 181.0114, 10.44257
5.420327, -0.059099, 0.5279098, 0.6253234, 41.32294, 180.9381, 10.42996
5.43709, -0.04972788, 0.52993, 0.6349915, 41.27355, 180.8871, 10.43841
5.453712, -0.04028603, 0.5319494, 0.6447331, 41.21615, 180.8827, 10.48434
5.470426, -0.03085357, 0.5339381, 0.6545885, 41.13225, 180.8582, 10.49134
5.486959, -0.02542333, 0.5343965, 0.659696, 41.0064, 180.7846, 10.41507
5.503674, -0.02406138, 0.5333063, 0.6601126, 40.86018, 180.6766, 10.2529
5.52035, -0.01745522, 0.5340459, 0.6670608, 40.70618, 180.6154, 10.1212
5.536994, -0.009163747, 0.535234, 0.6760732, 40.58812, 180.6054, 10.0318
5.553685, -0.0002719872, 0.5364257, 0.6857583, 40.51428, 180.6625, 10.02088
5.570347, 0.008874353, 0.5375109, 0.695724, 40.4619, 180.8183, 10.14239
5.586992, 0.0179246, 0.5384858, 0.705801, 40.39761, 181.1909, 10.55739
5.603672, 0.02672752, 0.5393585, 0.7158513, 40.45258, 181.6314, 10.75956
5.620428, 0.03540943, 0.5401781, 0.725925, 40.53227, 182.0511, 10.9087
5.63708, 0.04407747, 0.5410799, 0.7361077, 40.55647, 182.5367, 11.11021
5.653736, 0.05268355, 0.542113, 0.7463945, 40.51722, 183.1342, 11.3857
5.670295, 0.06113789, 0.5432135, 0.7567173, 40.47146, 183.6859, 11.5761
5.686963, 0.06410063, 0.5427819, 0.7607807, 40.48257, 184.1198, 11.63459
5.703692, 0.06108226, 0.540774, 0.7581919, 40.49971, 184.5137, 11.63013
5.720297, 0.06549271, 0.541073, 0.7644882, 40.43892, 184.8089, 11.52432
5.737036, 0.07228025, 0.5422354, 0.7737141, 40.30812, 184.9077, 11.27632
5.753754, 0.07994056, 0.5438339, 0.7840562, 40.08809, 184.952, 11.02615
5.77046, 0.08790195, 0.5457206, 0.7949747, 39.77584, 185.1922, 10.90796
5.786966, -0.03531486, 0.5371314, 0.6596138, 39.78667, 185.1762, 10.47016
5.803848, -0.3103524, 0.5167915, 0.357246, 40.28616, 184.7979, 9.369691
5.820305, -0.3979092, 0.511691, 0.2645587, 40.31752, 185.0881, 8.942529
5.837131, -0.4260679, 0.5114548, 0.2380539, 40.16453, 185.4101, 8.653694
5.853736, -0.4352781, 0.5127967, 0.2324266, 39.91769, 185.6149, 8.373
5.87037, -0.4383725, 0.5146084, 0.2333429, 39.66755, 185.7487, 8.100233
5.887055, -0.4394291, 0.5164639, 0.2362162, 39.50679, 185.8327, 7.823928
5.903712, -0.4673498, 0.3694382, 0.02792616, 39.13246, 187.2688, 7.042771
5.920478, -0.4775423, 0.3231646, -0.03734954, 39.20032, 187.8075, 6.593226
5.937069, -0.481925, 0.3087008, -0.05740641, 39.17931, 187.9889, 6.28882
5.953854, -0.4843135, 0.3042603, -0.06315632, 39.10769, 188.0524, 6.051568
5.970522, -0.4859052, 0.3029473, -0.06438278, 39.02127, 188.0914, 5.874185
