0.8476401, 0, 0, 0, 56.29789, 359.4093, 5.326423
0.8643902, 0, 0, 0, 56.30398, 359.4859, 5.391662
0.8810506, 0, 0, 0, 56.28206, 359.4906, 5.391625
0.8977604, 0, 0, 0, 56.18727, 359.4497, 5.346395
0.9144086, 0, 0, 0, 56.06248, 359.4733, 5.324947
0.9312397, 0, 0, 0, 56.018, 359.5334, 5.344636
0.9477481, 0, 0, 0, 56.03427, 359.6957, 5.431613
0.9644313, 0, 0, 0, 56.20654, 359.8383, 5.54251
0.9810326, 0, 0, 0, 56.325, 359.8963, 5.602842
0.997947, 0, 0, 0, 56.55297, 359.9928, 5.729132
1.014486, 0, 0, 0, 56.70019, 0.06570903, 5.818957
1.031162, 0, 0, 0, 56.73414, 0.09071662, 5.830711
1.047829, 0, 0, 0, 56.7364, 0.09852675, 5.766249
1.064724, 0, 0, 0, 56.67966, 0.02248362, 5.617403
1.081159, 0, 0, 0, 56.634, 359.9708, 5.54412
1.097722, 0, 0, 0, 56.51972, 359.8792, 5.451099
1.114439, 0, 0, 0, 56.42273, 359.8421, 5.473333
1.131167, 0, 0, 0, 56.39491, 359.8542, 5.518524
1.147799, 0, 0, 0, 56.38643, 359.9489, 5.647314
1.164634, 0, 0, 0, 56.45979, 0.06217582, 5.772293
1.181225, 0, 0, 0, 56.5165, 0.08380714, 5.801855
1.197857, 0, 0, 0, 56.60439, 0.1073475, 5.830477
1.2144, 0, 0, 0, 56.59574, 0.1579383, 5.866269
1.231039, 0, 0, 0, 56.54119, 0.2166493, 5.902803
1.247675, 0, 0, 0, 56.35809, 0.3773537, 6.003981
1.264473, 0, 0, 0, 56.25026, 0.4620852, 6.054689
1.281107, 0, 0, 0, 56.06889, 0.6340568, 6.148589
1.297784, 0, 0, 0, 56.00553, 0.7035241, 6.165481
1.314464, 0, 0, 0, 56.02087, 0.7123091, 6.147563
1.33118, 0, 0, 0, 56.08036, 0.7559031, 6.112524
1.347756, 0, 0, 0, 56.10572, 0.8754866, 6.130601
1.364549, 0, 0, 0, 56.09789, 0.9539439, 6.157673
1.38102, 0, 0, 0, 56.05246, 1.116482, 6.22407
1.397788, 0, 0, 0, 56.03646, 1.266314, 6.305768
1.414423, 0, 0, 0, 56.05806, 1.334896, 6.338354
1.43133, 0, 0, 0, 56.11525, 1.421504, 6.354667
1.452515, 0, 0, 0, 56.08731, 1.425138, 6.355704
1.464431, 0, 0, 0, 56.02358, 1.398383, 6.356886
1.481012, 0, 0, 0, 55.84418, 1.346085, 6.37249
1.497691, 0, 0, 0, 55.63582, 1.370349, 6.41349
1.514522, -4.656613E-10, 0, 0, 55.46869, 1.383179, 10.36588
1.531357, -0.0006418725, 0.001338929, -0.001107034, 55.17792, 1.523268, 10.61189
1.54794, -0.001494378, 0.002783682, -0.002302404, 54.82, 1.681936, 10.91195
1.564709, -0.002538927, 0.0042703, -0.003515463, 54.4453, 1.856306, 11.26311
1.581155, -0.002591025, 0.004370546, -0.007576948, 54.11266, 1.361243, 8.745187
1.597886, -0.002795599, 0.005301364, -0.00986252, 53.78569, 1.272408, 8.084435
1.614673, -0.003052125, 0.00647252, -0.01152947, 53.51499, 1.342789, 7.962584
1.631054, -0.003317627, 0.00766446, -0.01293789, 53.30215, 1.48615, 8.018662
1.647864, -0.003577637, 0.008788226, -0.01419264, 53.16814, 1.668188, 8.136812
1.664602, -0.0038404, 0.009828297, -0.01532708, 53.13186, 1.792073, 8.227392
1.681252, -0.00412155, 0.01084401, -0.01639176, 53.1659, 1.855284, 8.282176
1.697778, 0.0004160221, 0.009954404, -0.01462959, 53.5865, 1.156578, 7.690854
1.714812, 0.002042495, 0.01033353, -0.0145428, 53.73753, 1.071684, 7.592787
1.731163, 0.002751742, 0.01111759, -0.01498265, 53.89309, 1.273161, 7.716649
1.747922, 0.003174284, 0.01204567, -0.01558332, 54.08585, 1.442182, 7.820905
1.764425, 0.003412313, 0.01314066, -0.01625551, 54.26667, 1.421345, 7.826932
1.781095, 0.003505247, 0.01447006, -0.01701013, 54.35098, 1.256606, 7.772151
1.797812, 0.003535333, 0.01570543, -0.01807293, 54.48761, 1.281616, 7.952396
1.814439, 0.003590107, 0.01720407, -0.01901909, 54.40977, 1.183137, 7.945528
1.831089, 0.003720868, 0.01875873, -0.01990176, 54.34032, 1.213439, 7.989203
1.84781, 0.003890235, 0.020294, -0.02072745, 54.31304, 1.283285, 8.043715
1.86446, 0.004052721, 0.02182171, -0.02152541, 54.31248, 1.285015, 8.042287
1.881464, 0.004164165, 0.02339037, -0.02232234, 54.29342, 1.210421, 7.996383
1.89781, 0.004706158, 0.02489172, -0.02337513, 54.28863, 1.259585, 8.14215
1.914467, 0.00495274, 0.02646782, -0.02423776, 54.20542, 1.147761, 8.061588
1.931137, 0.005155407, 0.02800842, -0.02504804, 54.13491, 1.132083, 8.026104
1.947917, 0.00535289, 0.02951764, -0.02588737, 54.06609, 1.144813, 7.999883
1.96454, 0.005494169, 0.0310977, -0.02679849, 53.92835, 1.145872, 7.982213
1.98111, 0.005594299, 0.03276557, -0.02781273, 53.69026, 1.125518, 7.95126
1.998095, 0.005818569, 0.03435946, -0.02941367, 53.38769, 1.104914, 8.007857
2.014648, 0.005885154, 0.03592325, -0.03069172, 53.12724, 0.9821923, 7.923749
2.031352, 0.005854757, 0.03737043, -0.03183626, 52.94145, 0.8707806, 7.884151
2.04797, 0.00573169, 0.03871239, -0.03292708, 52.79641, 0.8232167, 7.936157
2.064543, 0.005530222, 0.03997516, -0.03397721, 52.67151, 0.8308198, 8.064909
2.081111, 0.005292039, 0.04116392, -0.03496398, 52.57494, 0.8258968, 8.197222
2.097978, 0.005146699, 0.04174411, -0.03620081, 52.40122, 0.8902012, 8.393502
2.114626, 0.005008324, 0.04263125, -0.03721317, 52.30104, 0.8839492, 8.474434
2.13152, 0.004890888, 0.04359081, -0.0381151, 52.21002, 0.892511, 8.555895
2.147731, 0.004800541, 0.04451636, -0.03894743, 52.14725, 0.9043801, 8.63476
2.164419, 0.004740219, 0.0453824, -0.03973928, 52.10682, 0.8555813, 8.652075
2.182821, 0.004659453, 0.04625148, -0.04050277, 52.02609, 0.7437929, 8.619195
2.197879, 0.005007056, 0.04723185, -0.04158862, 51.80079, 0.4866165, 8.638676
2.21449, 0.005043197, 0.04805611, -0.042326, 51.71003, 0.3228283, 8.590382
2.231121, 0.005003993, 0.0487308, -0.04284941, 51.68351, 0.2064451, 8.569011
2.247954, 0.004985947, 0.04931995, -0.04324471, 51.66807, 0.1385086, 8.546213
2.264476, 0.004970261, 0.0498773, -0.04355777, 51.64262, 0.05525323, 8.486886
2.281529, 0.004900896, 0.05039847, -0.04378274, 51.63684, 359.9276, 8.411107
2.297973, 0.004962302, 0.0505394, -0.04402601, 51.54784, 359.7369, 8.331486
2.314431, 0.004921468, 0.05080337, -0.04416179, 51.63364, 359.6677, 8.321755
2.33115, 0.004861716, 0.05108542, -0.04427636, 51.74509, 359.6288, 8.326058
2.347754, 0.004766339, 0.05140268, -0.04441642, 51.84793, 359.5662, 8.333273
2.364422, 0.004618877, 0.05175837, -0.04459716, 51.94052, 359.4219, 8.317826
2.381121, 0.004630706, 0.05249207, -0.04525041, 51.90433, 359.1019, 8.236769
2.399224, 0.004496372, 0.05305871, -0.0456851, 51.89603, 358.8648, 8.197186
2.414445, 0.004313021, 0.05361985, -0.04605843, 51.81706, 358.6469, 8.182425
2.431085, 0.004146332, 0.0541592, -0.04636502, 51.7349, 358.4207, 8.156857
2.447858, 0.00406114, 0.05461376, -0.04658436, 51.69489, 358.1801, 8.083505
2.464487, 0.004059419, 0.05499476, -0.04671215, 51.66521, 357.977, 7.982125
2.481188, 0.004182578, 0.0560421, -0.04751923, 51.56767, 357.731, 7.826023
2.497861, 0.004231479, 0.0565248, -0.04768708, 51.51702, 357.4843, 7.643006
2.514591, 0.004240622, 0.05672421, -0.04751734, 51.47373, 357.2131, 7.429433
2.531243, 0.004220602, 0.05669053, -0.04709478, 51.433, 357.0083, 7.24472
2.547928, 0.004175445, 0.05641965, -0.04646124, 51.38932, 356.9504, 7.142793
2.564525, 0.00407492, 0.05587913, -0.04564523, 51.3554, 357.0044, 7.120871
2.581169, 0.003992737, 0.0555819, -0.04528988, 51.40197, 356.9266, 7.061725
2.597803, 0.003681765, 0.05460729, -0.04433235, 51.49192, 356.9095, 7.094369
2.614492, 0.003189638, 0.05323701, -0.04309855, 51.60897, 356.6456, 6.99802
2.631191, 0.00248468, 0.05159505, -0.04166194, 51.73643, 356.1558, 6.810028
2.64783, 0.001627943, 0.04970541, -0.04005929, 51.88129, 355.6914, 6.693542
2.664665, 0.0007371232, 0.04756436, -0.03832395, 52.08731, 355.6298, 6.889981
2.681168, 0.0001971503, 0.04503516, -0.0364975, 52.40414, 355.9552, 7.335939
2.697771, -0.0003633258, 0.04247184, -0.03460754, 52.79037, 356.3901, 7.798578
2.714567, -0.0008952771, 0.03991083, -0.03266427, 53.2518, 356.574, 8.06869
2.731259, -0.001390382, 0.03742221, -0.03071793, 53.72987, 356.4749, 8.13576
2.747956, -0.001809731, 0.03508185, -0.02884995, 54.15746, 356.2897, 8.123661
2.764596, -0.002142312, 0.03294356, -0.02711917, 54.49664, 356.2357, 8.198568
2.781206, -0.002269725, 0.03063516, -0.02528705, 54.79213, 356.2394, 8.336041
2.798073, -0.002351616, 0.02886472, -0.02381647, 54.92879, 356.4006, 8.528124
2.814493, -0.002339032, 0.02744823, -0.02252372, 54.9766, 356.5533, 8.675241
2.831292, -0.002167711, 0.02623428, -0.02133495, 54.98635, 356.755, 8.800193
2.847955, -0.001858398, 0.02511448, -0.02020139, 55.03032, 357.0336, 8.935994
2.864613, -0.001482104, 0.02403721, -0.0191109, 55.14647, 357.3834, 9.118645
2.881178, -0.00108257, 0.0229964, -0.01808963, 55.32636, 357.7392, 9.322324
2.897768, -0.0007001856, 0.02199241, -0.01747889, 55.63903, 357.9079, 9.414215
2.914514, -0.0003749765, 0.02116972, -0.01679057, 55.83079, 357.9776, 9.467684
2.931135, -4.371008E-05, 0.02049898, -0.0161852, 56.00165, 357.942, 9.44838
2.947807, 0.0003516157, 0.01998982, -0.01577872, 56.10154, 357.9442, 9.435025
2.964563, 0.0007472268, 0.01967689, -0.01561398, 56.10426, 357.9603, 9.44411
2.981231, 0.001014911, 0.01933686, -0.01565483, 56.14204, 357.8315, 9.380953
2.998123, 0.001333124, 0.01935941, -0.01595951, 55.92612, 357.6349, 9.250773
3.014439, 0.00170613, 0.01954011, -0.01643579, 55.6518, 357.3978, 9.067899
3.031264, 0.002137351, 0.01973048, -0.01698721, 55.38813, 357.1728, 8.873069
3.047887, 0.002634179, 0.01987726, -0.01757414, 55.14962, 356.9727, 8.666533
3.06445, 0.003160235, 0.01997789, -0.01818913, 54.92215, 356.7849, 8.453107
3.081243, 0.003699355, 0.01999853, -0.01894497, 54.78441, 356.6212, 8.264194
3.098022, 0.004134532, 0.02000606, -0.01963534, 54.53124, 356.5308, 8.167087
3.114589, 0.004462821, 0.01993066, -0.02027043, 54.31313, 356.5035, 8.163227
3.131445, 0.004692325, 0.01970502, -0.02084197, 54.18871, 356.4508, 8.188528
3.147854, 0.004842105, 0.01933176, -0.02136005, 54.16444, 356.3153, 8.191327
3.164608, 0.004973858, 0.01888347, -0.02186448, 54.18515, 356.1158, 8.150059
3.181242, 0.005368873, 0.01805327, -0.02210079, 54.24267, 355.9335, 8.072487
3.197908, 0.005777026, 0.01753108, -0.02266371, 54.15347, 355.7806, 7.952979
3.221933, 0.00620353, 0.01716116, -0.02344151, 53.97784, 355.6372, 7.833916
3.231201, 0.0065892, 0.01691387, -0.02437122, 53.71432, 355.4057, 7.694973
3.24801, 0.006957994, 0.01671721, -0.0253816, 53.39732, 355.0189, 7.474119
3.26461, 0.007402304, 0.0164266, -0.02637754, 53.11233, 354.4507, 7.097394
3.281295, 0.008184679, 0.01603401, -0.02739534, 52.94031, 353.9535, 6.664184
3.297867, 0.009046739, 0.01537602, -0.02829443, 52.78352, 353.5695, 6.263008
3.314705, 0.0100348, 0.01450679, -0.02912395, 52.675, 353.4215, 5.972329
3.331286, 0.01109671, 0.01347632, -0.02994647, 52.59996, 353.4732, 5.820348
3.348018, 0.01210362, 0.01238575, -0.03081023, 52.53569, 353.591, 5.803088
3.364588, 0.01294761, 0.01130596, -0.03171382, 52.49485, 353.609, 5.866791
3.381228, 0.01361927, 0.01008142, -0.03250834, 52.5737, 353.5307, 5.983178
3.397867, 0.01426535, 0.008975759, -0.03329107, 52.72816, 353.275, 6.06628
3.414658, 0.01509129, 0.007997364, -0.03404858, 52.94816, 353.0079, 6.096709
3.43116, 0.01622573, 0.007261751, -0.03483535, 53.13232, 352.7356, 6.005189
3.447814, 0.0176742, 0.0068634, -0.03572297, 53.1898, 352.4338, 5.769372
3.464486, 0.01929785, 0.006788179, -0.03673369, 53.11844, 352.0772, 5.443912
3.481223, 0.02096201, 0.006711738, -0.03752172, 53.03717, 351.7009, 5.108763
3.4979, 0.02244637, 0.006894436, -0.03854095, 52.92006, 351.2845, 4.903653
3.514592, 0.02382285, 0.007222006, -0.03964551, 52.81256, 350.9348, 4.845121
3.531295, 0.02518898, 0.007686823, -0.04075761, 52.70749, 350.6597, 4.888339
3.548017, 0.02665021, 0.008298777, -0.04182761, 52.5926, 350.4687, 4.987696
3.564609, 0.02827389, 0.009046949, -0.04283101, 52.47316, 350.3142, 5.07567
3.581213, 0.03009825, 0.009695191, -0.04362189, 52.37385, 350.2337, 5.1359
3.59791, 0.0320886, 0.01063848, -0.04447594, 52.2026, 350.1188, 5.231181
3.614608, 0.03426756, 0.01173509, -0.04532085, 52.01208, 350, 5.337595
3.631491, 0.03664965, 0.01288447, -0.04605983, 51.84262, 349.8665, 5.435215
3.647977, 0.03928437, 0.01402698, -0.04661591, 51.7134, 349.7885, 5.539769
3.664551, 0.04226255, 0.01514951, -0.04697074, 51.60857, 349.857, 5.650051
3.681348, 0.04619459, 0.01580763, -0.0476919, 51.51805, 350.1975, 5.78058
3.697897, 0.05007122, 0.01678128, -0.04796698, 51.33799, 350.6071, 5.928116
3.714545, 0.05400341, 0.01784749, -0.04798982, 51.14362, 350.9252, 5.970138
3.731254, 0.05793999, 0.01886193, -0.04775417, 51.00066, 351.0575, 5.868136
3.747881, 0.06179816, 0.01970755, -0.04719136, 50.98584, 351.0833, 5.691935
3.764555, 0.06550441, 0.02036175, -0.04628111, 51.11861, 351.2204, 5.602122
3.781231, 0.06891551, 0.02100072, -0.04510375, 51.34548, 351.7459, 5.710214
3.797913, 0.07233738, 0.02167604, -0.04385107, 51.45941, 352.5955, 6.028518
3.81457, 0.07559033, 0.02253202, -0.04260173, 51.44632, 353.6123, 6.436796
3.831216, 0.07850983, 0.02358851, -0.04136248, 51.33405, 354.558, 6.822497
3.847866, 0.08097921, 0.02477893, -0.04002539, 51.25281, 355.2117, 7.107946
3.864669, 0.0830421, 0.0259784, -0.03846122, 51.35051, 355.4297, 7.166888
3.881277, 0.08518418, 0.02718682, -0.03699074, 51.6708, 355.3965, 7.066363
3.897877, 0.08696737, 0.02839962, -0.03516661, 52.05909, 355.3184, 6.865974
3.914616, 0.08856671, 0.02972688, -0.03330294, 52.40551, 355.3439, 6.623869
3.931327, 0.08993257, 0.0311944, -0.03163738, 52.60005, 355.546, 6.40378
3.947967, 0.09081123, 0.03280811, -0.0302632, 52.6174, 355.7596, 6.212459
3.964601, 0.09098218, 0.03455133, -0.02920432, 52.45845, 355.8958, 6.104346
3.981191, 0.09042989, 0.03631076, -0.02836384, 52.29485, 355.7469, 5.995843
3.997928, 0.08908699, 0.03789778, -0.02762028, 52.18194, 355.3745, 5.860483
4.014566, 0.08708789, 0.03929286, -0.02697839, 52.15121, 354.9715, 5.797017
4.031236, 0.08450214, 0.04057105, -0.02645744, 52.1459, 354.6879, 5.881517
4.047868, 0.08141106, 0.04178883, -0.02611553, 52.12433, 354.5677, 6.122944
4.064659, 0.07784105, 0.04302409, -0.02597901, 52.04755, 354.5052, 6.451487
4.081363, 0.07365096, 0.04419293, -0.02637624, 51.90449, 354.4856, 6.863978
4.097907, 0.06932931, 0.04550774, -0.02679688, 51.64408, 354.4743, 7.266438
4.114593, 0.06491914, 0.04681453, -0.02729811, 51.39898, 354.2863, 7.494079
4.131293, 0.06048586, 0.04805721, -0.02784973, 51.2398, 353.8624, 7.500944
4.147974, 0.05607424, 0.0492423, -0.02851641, 51.11182, 353.3927, 7.397794
4.164704, 0.05163824, 0.05045271, -0.02939333, 50.85436, 353.2507, 7.478824
4.181214, 0.047072, 0.05137776, -0.03024971, 50.3938, 353.1147, 7.776072
4.198067, 0.04280418, 0.05242743, -0.03144386, 49.78159, 353.4143, 8.073483
4.214668, 0.038746, 0.05335319, -0.03276161, 49.11317, 353.7605, 8.24347
4.231364, 0.03474834, 0.05401155, -0.03410384, 48.44204, 353.9774, 8.277737
4.247835, 0.03068575, 0.05420139, -0.03541704, 47.83762, 354.1488, 8.300331
4.264662, 0.02657955, 0.05369272, -0.03663573, 47.39792, 354.3388, 8.353179
4.281255, 0.0225792, 0.05292991, -0.0380164, 47.15491, 354.4656, 8.419154
4.298149, 0.01871858, 0.05107446, -0.03904321, 47.08195, 354.7685, 8.557379
4.314568, 0.01498645, 0.04848899, -0.03987614, 47.116, 355.1575, 8.782411
4.331439, 0.01134582, 0.0453576, -0.04064129, 47.18351, 355.5173, 9.079142
4.348056, 0.007759174, 0.04178277, -0.04143828, 47.23153, 355.8058, 9.458835
4.364673, 0.004281657, 0.0378022, -0.04230132, 47.24437, 356.072, 9.930001
4.381277, 0.001176785, 0.0336496, -0.04339248, 47.30499, 356.4829, 10.49676
4.398002, -0.001671084, 0.02885317, -0.04417202, 47.48337, 356.846, 11.13352
4.4147, -0.004125049, 0.02362901, -0.04470259, 47.8189, 357.1545, 11.77297
4.431182, -0.006211533, 0.01811287, -0.04509187, 48.2879, 357.4369, 12.44053
4.447894, -0.007899281, 0.01244147, -0.04541586, 48.86568, 357.7208, 13.12801
4.464564, -0.009033955, 0.006769495, -0.04567858, 49.53672, 358.0424, 13.80365
4.481361, -0.009374263, 0.001509733, -0.04587027, 50.23387, 358.434, 14.4247
4.498086, -0.009177324, -0.00340772, -0.04615832, 50.82755, 358.8367, 15.05868
4.514594, -0.00836928, -0.007679829, -0.04656065, 51.25064, 359.2182, 15.63503
4.531262, -0.00684829, -0.01123947, -0.04702397, 51.53453, 359.5436, 16.04326
4.547927, -0.004602121, -0.01415867, -0.04744019, 51.7787, 359.8293, 16.26718
4.564582, -0.001744603, -0.0165093, -0.04767222, 52.07022, 0.09523325, 16.365
4.581197, 0.001607168, -0.01826259, -0.04767754, 52.32053, 0.4171742, 16.42365
4.59791, 0.00534871, -0.01929175, -0.04769818, 52.48747, 0.6795108, 16.41277
4.61453, 0.009348644, -0.01959963, -0.04769631, 52.52699, 0.8662239, 16.3268
4.631197, 0.01357517, -0.01927745, -0.04766133, 52.45601, 1.048378, 16.19746
4.648011, 0.01799281, -0.01837022, -0.04759336, 52.27254, 1.316552, 16.07663
4.664596, 0.02247642, -0.017042, -0.04735571, 52.03016, 1.630794, 15.96217
4.681215, 0.02694383, -0.01542443, -0.04686328, 51.70938, 1.993893, 15.8454
4.698087, 0.03150295, -0.01315034, -0.0465436, 51.34517, 2.283826, 15.64193
4.71465, 0.03607406, -0.01040094, -0.04620621, 50.95742, 2.466785, 15.31239
4.731303, 0.0405952, -0.007313252, -0.04575929, 50.59227, 2.569887, 14.88661
4.747967, 0.04498989, -0.00395542, -0.04521488, 50.2545, 2.626844, 14.41369
4.764692, 0.04912148, -0.0003271066, -0.04459948, 49.91197, 2.648075, 13.93669
4.781297, 0.05300573, 0.003349248, -0.04349966, 49.58878, 2.637205, 13.48262
4.797936, 0.05632107, 0.007336613, -0.04253335, 49.28098, 2.584569, 13.05576
4.814639, 0.05904295, 0.01149597, -0.04151807, 49.05959, 2.467324, 12.66087
4.831391, 0.06116371, 0.0158034, -0.04048278, 48.9227, 2.281849, 12.2882
4.847929, 0.06271739, 0.02036736, -0.03953939, 48.79104, 2.073362, 11.9577
4.864621, 0.0637076, 0.02527432, -0.03879756, 48.59369, 1.830925, 11.66043
4.881403, 0.06399065, 0.03035295, -0.03800178, 48.3171, 1.487509, 11.34341
4.8981, 0.06375129, 0.0358905, -0.03767708, 47.91972, 1.072886, 11.03558
4.914771, 0.06298304, 0.04171216, -0.03764605, 47.43391, 0.5646325, 10.68534
4.931381, 0.06177506, 0.0476217, -0.03777306, 46.94107, 359.9428, 10.25297
4.948074, 0.06010569, 0.05351537, -0.03798647, 46.46494, 359.1545, 9.740282
4.964689, 0.05783684, 0.05927347, -0.03820392, 45.99094, 358.1795, 9.175972
4.981459, 0.05496222, 0.06475942, -0.03831616, 45.58891, 357.0402, 8.606093
4.997978, 0.05182367, 0.06996064, -0.03848056, 45.26549, 355.743, 7.998708
5.014582, 0.04837628, 0.07474973, -0.03865792, 45.02632, 354.4041, 7.416587
5.031407, 0.04469358, 0.07907192, -0.03890197, 44.83965, 353.1311, 6.898119
5.047951, 0.04088103, 0.08290353, -0.0392863, 44.67207, 351.9737, 6.458712
5.064583, 0.03706494, 0.08613634, -0.03983841, 44.43092, 350.9021, 6.050352
5.081288, 0.03330302, 0.08866152, -0.04056477, 44.17575, 349.8205, 5.694022
5.097982, 0.02934935, 0.09080662, -0.04149248, 43.90136, 348.7379, 5.359749
5.114569, 0.02536019, 0.09224244, -0.04241358, 43.70597, 347.6968, 5.01723
5.131306, 0.02143428, 0.09278534, -0.04315156, 43.6874, 346.7366, 4.649378
5.147966, 0.0176098, 0.09243274, -0.04368843, 43.83766, 345.8672, 4.270556
5.164593, 0.01394895, 0.09114985, -0.04396771, 44.06166, 345.1209, 3.922032
5.181315, 0.01052234, 0.08894253, -0.04397058, 44.32913, 344.4661, 3.671817
5.197983, 0.007096321, 0.08622783, -0.04422067, 44.61224, 343.9692, 3.551605
5.21466, 0.003766527, 0.08275752, -0.04444177, 45.00517, 343.6577, 3.594162
5.231535, 0.0005701337, 0.07843357, -0.04454799, 45.55855, 343.4799, 3.755144
5.247965, -0.002560713, 0.07323619, -0.04460529, 46.30879, 343.5037, 4.12934
5.264755, -0.005560306, 0.06712738, -0.04467531, 47.25641, 343.8493, 4.784824
5.281366, -0.008131472, 0.06028184, -0.04477686, 48.34758, 344.5293, 5.640875
5.298045, -0.009854847, 0.05344823, -0.04501396, 49.51002, 345.5083, 6.608878
5.314654, -0.01054327, 0.04674788, -0.04517154, 50.74467, 346.5394, 7.492714
5.331256, -0.01020954, 0.04031879, -0.04509249, 52.11425, 347.3062, 8.049791
5.347896, -0.009040257, 0.03429383, -0.04476371, 53.68871, 347.7641, 8.271225
5.364716, -0.007162797, 0.0286782, -0.04432395, 55.44025, 348.2509, 8.431516
5.381312, -0.004621509, 0.02382396, -0.04401094, 57.11053, 349.1763, 8.862447
5.398118, -0.00120572, 0.02121997, -0.04410891, 58.48969, 350.8507, 9.860309
5.41483, 0.002919825, 0.02084542, -0.04459384, 59.45784, 352.8797, 11.1529
5.431244, 0.007526657, 0.02272334, -0.04544611, 59.95241, 354.5239, 12.1196
5.447907, 0.01222289, 0.02679824, -0.0465943, 59.96621, 355.5287, 12.56968
5.46477, 0.01672798, 0.03306369, -0.04800161, 59.51737, 356.2926, 12.85669
5.481566, 0.0211423, 0.04125541, -0.04953018, 58.70919, 357.3384, 13.34407
5.498049, 0.02554006, 0.05034019, -0.05032387, 57.80993, 358.9545, 14.18964
5.514571, 0.02975979, 0.05992984, -0.05029092, 57.1175, 0.7781273, 15.16843
5.531472, 0.03357033, 0.06975626, -0.04929856, 56.85014, 2.323829, 15.9766
5.54805, 0.03683565, 0.07997217, -0.0475183, 56.90047, 3.569247, 16.63123
5.564618, 0.03960797, 0.09097882, -0.04539886, 56.98418, 4.645677, 17.15681
5.581296, 0.04205206, 0.1034056, -0.0435003, 56.70743, 5.284146, 17.19008
5.598014, 0.04408652, 0.1176338, -0.04214939, 55.80333, 5.308483, 16.70908
5.614666, 0.04539538, 0.1332368, -0.04153884, 54.31797, 4.660386, 15.82519
5.631304, 0.04595991, 0.1494638, -0.04157725, 52.42076, 3.600758, 14.7749
5.647935, 0.04602626, 0.1653419, -0.04193559, 50.47444, 2.671188, 13.91086
5.66468, 0.04589808, 0.1798747, -0.04235766, 48.88662, 2.116377, 13.32194
5.681439, 0.04553397, 0.1925919, -0.04277341, 47.79473, 1.775637, 12.90887
5.697936, 0.04501763, 0.2038053, -0.04341739, 47.10546, 1.404655, 12.55705
5.714674, 0.0444385, 0.2137537, -0.04469942, 46.4979, 0.6482485, 11.94738
5.73131, 0.04370297, 0.2228062, -0.04688554, 45.56767, 359.5474, 11.17811
5.748055, 0.04281461, 0.2306521, -0.04976822, 44.38947, 358.6099, 10.62208
5.764667, 0.04216607, 0.2367637, -0.05307126, 43.18341, 358.0378, 10.28435
5.781324, 0.04182107, 0.2408247, -0.0565058, 42.05643, 357.659, 10.03344
5.798053, 0.04107819, 0.2425138, -0.05929987, 41.19019, 357.2397, 9.819446
